name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,2019-10-21,29.8,24.3,27,35.6,24.3,29.2,23.9,83.5,0,0,0,,0,0,48.2,16.1,230.5,1010.1,64.7,2.9,180.4,15.7,7,,2019-10-21T05:24:49,2019-10-21T16:50:12,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-10-22,31.7,22.7,26.7,35.3,22.7,28.1,22.4,79.2,0,0,0,,0,0,43.2,15.9,247.8,1009.3,41.6,2.8,168.7,14.4,6,,2019-10-22T05:25:22,2019-10-22T16:49:19,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-10-23,30.7,20.5,25.8,33.3,20.5,27,21.9,80.4,0,0,0,,0,0,22,9.1,275.2,1010.3,60.6,3.2,161.5,14,6,,2019-10-23T05:25:56,2019-10-23T16:48:26,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2019-10-24,25.7,21.2,23.3,25.7,21.2,23.3,20.2,83.6,1.017,100,12.5,rain,0,0,27.7,83.5,62.8,1013.2,67.8,3.1,36.2,3.1,1,,2019-10-24T05:26:31,2019-10-24T16:47:35,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-10-25,22,20.4,21.5,22,20.4,21.5,20.4,93.1,37.92,100,29.17,rain,0,0,30.6,13,46.5,1014.6,65.1,2.9,46.2,3.9,2,,2019-10-25T05:27:06,2019-10-25T16:46:45,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-10-26,23,20.2,21.9,23,20.2,21.9,20.9,94.4,62.124,100,16.67,rain,0,0,37.8,16.6,43.6,1012.8,66.9,3.1,52.6,4.5,2,,2019-10-26T05:27:41,2019-10-26T16:45:56,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-10-27,27,20.3,23.4,29.6,20.3,23.6,21.5,89.1,0,0,0,,0,0,20.2,12.5,24.4,1012.9,61.3,3.2,143,12.2,6,,2019-10-27T05:28:17,2019-10-27T16:45:08,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-10-28,30,20.6,25.3,35.1,20.6,26.7,22.8,86.7,0,0,0,,0,0,24.5,16.6,26.9,1013.4,53.9,3.4,188.5,16.3,7,,2019-10-28T05:28:54,2019-10-28T16:44:20,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-10-29,30.7,21.1,26.2,34.9,21.1,28,23.4,85.2,0,0,0,,0,0,26.3,14.3,23.3,1013,50.3,3.5,201.3,17.5,7,,2019-10-29T05:29:30,2019-10-29T16:43:34,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42408099999,remote,42516099999,42512099999"
guwahati,2019-10-30,31,23,26.5,36.5,23,28.5,23.7,85.5,0,0,0,,0,0,24.5,16,11.1,1011.5,44.5,3,190.6,16.6,7,,2019-10-30T05:30:08,2019-10-30T16:42:49,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-10-31,31,24,26.9,35.6,24,29.1,24,84.9,0,0,0,,0,0,19.1,7.2,349.8,1010.9,55.5,3.2,149.7,12.8,6,,2019-10-31T05:30:45,2019-10-31T16:42:06,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-11-01,30.7,22.6,26.5,35.8,22.6,28,23,82.6,0,0,0,,0,0,25.2,14.4,25.2,1011.2,42.2,3.4,188.3,16.3,7,,2019-11-01T05:31:24,2019-11-01T16:41:23,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-11-02,31,21.2,26.1,34.9,21.2,27.5,22.5,82.1,0,0,0,,0,0,24.1,17.9,27.9,1011.9,30.1,3.5,199.8,17.3,7,,2019-11-02T05:32:02,2019-11-02T16:40:41,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-11-03,31,20.1,25.9,36.5,20.1,27.5,22.9,84.8,0,0,0,,0,0,24.8,13,32,1011.7,37.6,3.5,185.4,16.1,7,,2019-11-03T05:32:41,2019-11-03T16:40:01,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-11-04,31,22,26.2,37,22,28.1,23.1,83.9,0,0,0,,0,0,20.5,11,31.5,1011.2,44.4,3.2,174.1,15,7,,2019-11-04T05:33:21,2019-11-04T16:39:22,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-11-05,31,21.8,25.9,33.9,21.8,26.9,22,80.9,0.337,100,4.17,rain,0,0,22.3,9.4,327.1,1009.8,42.5,3.4,172.4,14.9,7,,2019-11-05T05:34:01,2019-11-05T16:38:44,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-11-06,29,22,24.9,32.8,22,25.7,21.9,84.5,0.777,100,12.5,rain,0,0,21.2,9,13.6,1009.7,53.5,3.1,166.1,14.4,6,,2019-11-06T05:34:41,2019-11-06T16:38:07,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-11-07,30,20.7,25,33.5,20.7,26.1,22,84.5,0,0,0,,0,0,27.4,16.6,43.3,1010.6,45,3.2,175.5,15.2,7,,2019-11-07T05:35:22,2019-11-07T16:37:32,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-11-08,30,21.7,25.6,34.2,21.7,26.9,22.6,84.9,0,0,0,,0,0,25.6,14.2,37.8,1012.1,53.8,3.5,139.2,12,5,,2019-11-08T05:36:03,2019-11-08T16:36:58,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-11-09,27.6,22.2,25.2,30.6,22.2,25.9,22.4,84.6,1.238,100,16.67,rain,0,0,15.8,11.2,49.5,1012.5,73,3,65.5,5.7,3,,2019-11-09T05:36:45,2019-11-09T16:36:25,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-11-10,26.6,22.7,24.2,26.6,22.7,24.2,21.8,86.7,2.24,100,16.67,rain,0,0,25.6,14.6,44.3,1011.7,72.9,3,66.6,5.9,2,,2019-11-10T05:37:27,2019-11-10T16:35:54,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-11-11,29,21.6,25,32,21.6,25.6,22,84.2,0,0,0,,0,0,23,14.8,28.8,1010.3,53.5,3.3,136.6,11.7,6,,2019-11-11T05:38:09,2019-11-11T16:35:24,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-11-12,30,20.1,24.9,32.7,20.1,25.9,21.8,84,0,0,0,,0,0,15.5,9.1,347.5,1012.7,38.5,3.4,160.6,13.8,6,,2019-11-12T05:38:52,2019-11-12T16:34:55,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2019-11-13,31,20.2,25.4,35.5,20.2,26.6,22.1,83.2,0,0,0,,0,0,18,13,32,1014.8,29.6,3.5,168.9,14.7,7,,2019-11-13T05:39:35,2019-11-13T16:34:28,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-11-14,31,20.4,25.5,35.9,20.4,26.9,22.4,84.1,0,0,0,,0,0,25.6,14.4,18,1014.8,30.1,3.4,180.7,15.7,7,,2019-11-14T05:40:18,2019-11-14T16:34:02,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-11-15,31,20.3,25.4,35.5,20.3,26.8,22.2,83.4,0,0,0,,0,0,14.4,6.9,56,1013.3,28.6,3.4,163.9,14.1,6,,2019-11-15T05:41:02,2019-11-15T16:33:38,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-11-16,31,20.8,25.1,33.9,20.8,26,21.1,80.4,0,0,0,,0,0,23,12.7,245.6,1012.8,33.4,3.5,137.9,11.9,5,,2019-11-16T05:41:46,2019-11-16T16:33:15,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-11-17,30,21.2,24.7,32.6,21.2,25.3,21.3,82.7,0,0,0,,0,0,27.4,11.2,218.2,1012.4,52.8,2.7,123.4,10.8,4,,2019-11-17T05:42:30,2019-11-17T16:32:54,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-11-18,29,19.5,23.6,30.3,19.5,24.1,20.4,83.8,0,0,0,,0,0,20.9,9,232.4,1013.2,35.5,2.4,148.8,12.7,6,,2019-11-18T05:43:14,2019-11-18T16:32:34,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-11-19,28,19.5,24,29.7,19.5,24.3,20.5,82.2,0,0,0,,0,0,21.6,5.4,18.6,1013.5,46.9,2.2,127.8,11.1,5,,2019-11-19T05:43:58,2019-11-19T16:32:15,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-11-20,26,20.5,23.4,26,20.5,23.4,21,86.8,12.125,100,8.33,rain,0,0,22.7,16.6,31.9,1014.6,50.9,2.4,130.2,11.2,5,,2019-11-20T05:44:43,2019-11-20T16:31:58,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-11-21,28,17.9,22.6,30.1,17.9,22.9,19.8,85.3,0,0,0,,0,0,21.2,13.1,24.7,1014.9,29.8,2.9,175.4,15.2,7,,2019-11-21T05:45:28,2019-11-21T16:31:43,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-11-22,29,18.1,23.1,30.8,18.1,23.5,20,83.8,0,0,0,,0,0,16.9,7.4,24.6,1014.9,37.9,2.9,160.3,13.9,7,,2019-11-22T05:46:12,2019-11-22T16:31:29,0.85,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-11-23,28,18.1,22.6,29.6,18.1,22.9,19,81.4,0,0,0,,0,0,14.4,8.1,291.6,1014.5,40.2,3.5,145.1,12.7,6,,2019-11-23T05:46:57,2019-11-23T16:31:17,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-11-24,28,17.3,22.3,29.7,17.3,22.6,19,82.6,0,0,0,,0,0,13,9.4,37.1,1014.1,32.4,3.1,137.1,11.8,5,,2019-11-24T05:47:42,2019-11-24T16:31:06,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-11-25,26,17.4,22.3,26,17.4,22.3,19.3,84.2,0,0,0,,0,0,22,12.6,19,1015.5,60.1,3,119.5,10.3,5,,2019-11-25T05:48:27,2019-11-25T16:30:57,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-11-26,29,18.5,22.8,31.4,18.5,23.1,19.4,82.2,0,0,0,,0,0,22.3,10.2,34.6,1015.3,48.5,3,145.4,12.6,6,,2019-11-26T05:49:12,2019-11-26T16:30:49,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-11-27,29,18.3,22.8,30.8,18.3,23,19.4,82.8,0,0,0,,0,0,26.3,13.1,26,1015.4,31.3,2.9,165.2,14.1,7,,2019-11-27T05:49:57,2019-11-27T16:30:43,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-11-28,29,18,22.8,31.4,18,23.2,19.6,83.6,0,0,0,,0,0,27,12.6,14.6,1015.2,28.6,3.1,173.1,15,7,,2019-11-28T05:50:42,2019-11-28T16:30:38,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-11-29,28,17.4,22.7,30.7,17.4,23.1,19.7,84.1,0,0,0,,0,0,19.8,10.8,45.2,1014.3,34.8,3.4,162.5,14,6,,2019-11-29T05:51:26,2019-11-29T16:30:35,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-11-30,29,17.4,22.9,30.3,17.4,23.3,18.9,79.5,0,0,0,,0,0,26.6,9.4,248.1,1013.9,30.6,3.2,157.6,13.7,6,,2019-11-30T05:52:11,2019-11-30T16:30:34,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-12-01,28,16.8,22.1,28.6,16.8,22.1,17.9,78.6,0.1,100,4.17,rain,0,0,26.6,9.4,37.8,1015.4,44.4,2.6,132.1,11.4,5,,2019-12-01T05:52:55,2019-12-01T16:30:34,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-12-02,26,17.3,20.6,26,17.3,20.6,17.9,85.6,0,0,0,,0,0,22,9.4,26.8,1015.6,45.4,2.4,152.1,13.1,6,,2019-12-02T05:53:39,2019-12-02T16:30:35,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-12-03,25.6,14.7,19.9,25.6,14.7,19.9,17.1,84.9,0,0,0,,0,0,24.1,14.1,8.6,1015.2,32.8,2.6,151.5,13.1,6,,2019-12-03T05:54:23,2019-12-03T16:30:38,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-12-04,26.7,15,20.2,27.4,15,20.2,16.7,82.4,0,0,0,,0,0,19.1,14.8,28.4,1017.5,27,3.1,174.9,14.9,7,,2019-12-04T05:55:06,2019-12-04T16:30:43,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-12-05,27.7,14.5,20.5,28.5,14.5,20.6,16.5,79.6,0,0,0,,0,0,29.9,17.8,24.4,1019.3,24.5,2.9,177.4,15.2,7,,2019-12-05T05:55:49,2019-12-05T16:30:49,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-12-06,25.8,14.2,19.8,25.8,14.2,19.8,16.4,82.1,0,0,0,,0,0,34.2,14.3,29.6,1019.7,34,3.1,174.7,14.9,7,,2019-12-06T05:56:31,2019-12-06T16:30:57,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-12-07,26,14.1,19.6,26,14.1,19.6,15.5,79.2,0,0,0,,0,0,31.3,18.4,36.9,1018.1,38.6,3.1,170.4,14.6,7,,2019-12-07T05:57:13,2019-12-07T16:31:06,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-12-08,25.8,13.4,19.3,25.8,13.4,19.3,14.9,78.4,0,0,0,,0,0,27.7,15.9,17.7,1017.5,30.8,2.8,170.4,14.7,6,,2019-12-08T05:57:55,2019-12-08T16:31:17,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-12-09,26,13.4,19.3,26,13.4,19.3,15.7,81.6,0,0,0,,0,0,24.5,10.8,28.8,1016.9,28.7,2.9,162.6,14,6,,2019-12-09T05:58:36,2019-12-09T16:31:29,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-12-10,25.1,14.4,19.5,25.1,14.4,19.5,16.4,83.8,0,0,0,,0,0,22.7,10.7,337,1014.6,36.4,3,153.1,13.3,6,,2019-12-10T05:59:17,2019-12-10T16:31:43,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-12-11,25.3,15.2,19.9,25.3,15.2,19.9,16.3,81.1,0,0,0,,0,0,18.4,7.6,251,1014.3,48.8,2.8,105.4,9.1,5,,2019-12-11T05:59:56,2019-12-11T16:31:58,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-12-12,25,15.3,19.4,25,15.3,19.4,16.2,83.1,0,0,0,,0,0,28.1,14.8,28.7,1016.3,53.6,2.8,121.2,10.5,5,,2019-12-12T06:00:36,2019-12-12T16:32:15,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-12-13,25,14.1,19.4,25,14.1,19.4,16,82.3,0,0,0,,0,0,29.9,18.4,31.4,1017.7,54,2.8,154.7,13.4,6,,2019-12-13T06:01:14,2019-12-13T16:32:32,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999"
guwahati,2019-12-14,27,15.3,20.3,27.9,15.3,20.4,16.5,79.8,0,0,0,,0,0,16.9,9.4,264.7,1017.6,42.4,3.4,161.9,13.9,6,,2019-12-14T06:01:52,2019-12-14T16:32:52,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-12-15,26,15.9,20.3,26,15.9,20.3,16.8,81.7,0,0,0,,0,0,15.5,8.1,10.1,1016.7,60,3,144.8,12.5,6,,2019-12-15T06:02:29,2019-12-15T16:33:13,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2019-12-16,25,16.7,20.6,25,16.7,20.6,17.5,83.5,0.113,100,8.33,rain,0,0,23.4,7.6,245,1016,63.9,2.9,132.2,11.4,6,,2019-12-16T06:03:05,2019-12-16T16:33:35,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-12-17,24.5,15.5,19.9,24.5,15.5,19.9,16.4,81.6,0,0,0,,0,0,19.4,10.5,254.7,1016.8,52.3,2.5,150.4,13.1,6,,2019-12-17T06:03:40,2019-12-17T16:33:58,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-12-18,24,13.3,18.5,24,13.3,18.5,15.4,83.1,0.1,100,4.17,rain,0,0,22.7,13,12.1,1017.5,38,2.6,130.1,11.2,5,,2019-12-18T06:04:15,2019-12-18T16:34:23,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-12-19,23,15.5,18.4,23,15.5,18.4,15.9,85.8,0,0,0,,0,0,21.2,14.8,39.5,1015.8,41.3,2.1,148.3,12.7,6,,2019-12-19T06:04:48,2019-12-19T16:34:48,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-12-20,20,14.3,17.5,20,14.3,17.5,15.8,90.1,0,0,0,,0,0,16.2,8.2,280.6,1014.4,52.1,1.9,125.2,10.8,6,,2019-12-20T06:05:21,2019-12-20T16:35:16,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-12-21,21,15.4,17.3,21,15.4,17.3,15.2,87.8,0,0,0,,0,0,15.8,11.2,295.7,1015.4,64.3,2,103.6,9,4,,2019-12-21T06:05:52,2019-12-21T16:35:44,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-12-22,20,14.8,17.1,20,14.8,17.1,15.3,89.6,0,0,0,,0,0,20.2,9.4,339,1015.9,64.4,1.9,94.7,8.2,4,,2019-12-22T06:06:23,2019-12-22T16:36:13,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-12-23,20,14,16.4,20,14,16.4,15.1,92.2,0,0,0,,0,0,16.2,10.8,17.3,1016.8,65.1,1.6,84.6,7.4,4,,2019-12-23T06:06:52,2019-12-23T16:36:44,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2019-12-24,21.5,13,16.8,21.5,13,16.8,14.8,88.7,0,0,0,,0,0,16.9,7.6,234.6,1016.6,54,1.8,126.5,10.8,6,,2019-12-24T06:07:20,2019-12-24T16:37:16,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2019-12-25,23,13,16.9,23,13,16.9,14.8,88.5,0,0,0,,0,0,13.7,7.6,316.1,1016.1,45.6,1.6,122.1,10.6,5,,2019-12-25T06:07:48,2019-12-25T16:37:49,0.97,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2019-12-26,23,12.8,17.3,23,12.8,17.3,14.7,85.9,0,0,0,,0,0,18.4,10.8,17.8,1015.8,35,2.1,139.5,12.1,5,,2019-12-26T06:08:14,2019-12-26T16:38:22,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-12-27,23,11.3,16.7,23,11.3,16.7,13.7,83.5,0.067,100,8.33,rain,0,0,25.9,19.7,27.6,1015.2,50.2,2.2,120.1,10.2,5,,2019-12-27T06:08:38,2019-12-27T16:38:57,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-12-28,22,13,16.5,22,13,16.5,13.9,85.9,0,0,0,,0,0,19.1,13,33.6,1017.2,40.9,1.8,162.3,14,6,,2019-12-28T06:09:02,2019-12-28T16:39:33,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42408099999,42516099999,42512099999"
guwahati,2019-12-29,24,10.5,16.4,24,10.5,16.4,13,82.4,0,0,0,,0,0,30.2,16,26.5,1017.3,33.9,2.3,176,15.2,7,,2019-12-29T06:09:24,2019-12-29T16:40:10,0.1,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42410099999,VEGT,42408099999,remote,42516099999,42512099999"
guwahati,2019-12-30,24.7,9.7,16.9,24.7,9.7,16.9,12.8,78.8,0,0,0,,0,0,32.8,17.8,25.7,1018.1,27,2.6,176.6,15.2,7,,2019-12-30T06:09:45,2019-12-30T16:40:47,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-12-31,25.7,10.4,18,25.7,10.4,18,13.4,77.3,0,0,0,,0,0,35.3,18.3,35,1019.3,28.6,2.6,174.6,15.2,7,,2019-12-31T06:10:05,2019-12-31T16:41:26,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
